DATE,AIR_TEMP(°C),WIND_SPEED(m/s),ATMO_PRESSURE(hpa),HUMIDITY(%),RAIN_FALL(mm)
2018-07-24 05:30:00,29.542857142857144,0.7714285714285715,829.6142857142858,60.57142857142857,0.5714285714285714
2018-07-24 06:30:00,29.125,0.75,817.525,65.25,1.375
2018-07-24 07:30:00,29.849999999999998,0.48333333333333334,837.9,56.166666666666664,1.3333333333333333
2018-07-24 08:30:00,30.116666666666664,0.9,838.0666666666666,69.83333333333333,1.8333333333333333
2018-07-24 09:30:00,30.433333333333337,1.25,838.1500000000001,68.66666666666667,0.16666666666666666
2018-07-24 10:30:00,30.78333333333333,1.7166666666666668,838.1999999999999,82.83333333333333,0.16666666666666666
2018-07-24 11:30:00,31.32,1.56,831.78,77.8,0.0
2018-07-24 12:30:00,31.28,1.64,811.14,81.6,0.2
2018-07-24 13:30:00,31.779999999999994,1.8,810.58,77.4,0.2
2018-07-24 14:30:00,31.983333333333334,1.4166666666666667,836.5833333333334,76.16666666666667,0.3333333333333333
2018-07-24 15:30:00,32.11666666666667,1.2,836.0,77.0,0.3333333333333333
2018-07-24 16:30:00,32.5,1.6,829.24,69.2,0.2
2018-07-24 17:30:00,31.48,1.5,809.08,82.4,0.4
2018-07-24 18:30:00,31.616666666666664,1.2166666666666666,835.65,78.0,0.3333333333333333
2018-07-24 19:30:00,31.099999999999998,1.0333333333333334,835.9333333333334,81.5,1.1666666666666667
2018-07-24 20:30:00,30.5,1.1,809.9,89.0,1.6
2018-07-24 21:30:00,30.616666666666664,0.6833333333333332,836.5666666666666,82.33333333333333,1.3333333333333333
2018-07-24 22:30:00,30.314285714285713,0.9857142857142858,829.4142857142857,69.57142857142857,1.1428571428571428
2018-07-24 23:30:00,30.057142857142857,0.8285714285714285,829.6428571428571,70.85714285714286,1.1428571428571428
2018-07-25 00:30:00,30.014285714285712,0.6571428571428571,829.3857142857142,72.28571428571429,1.1428571428571428
2018-07-25 01:30:00,29.871428571428574,0.7999999999999999,829.0428571428572,86.42857142857143,1.2857142857142858
2018-07-25 02:30:00,29.814285714285713,1.0,828.7714285714285,72.57142857142857,1.4285714285714286
2018-07-25 03:30:00,29.714285714285715,0.6857142857142858,828.342857142857,72.57142857142857,1.4285714285714286
2018-07-25 04:30:00,29.614285714285717,0.9142857142857144,828.0857142857143,73.85714285714286,1.4285714285714286
2018-07-25 05:30:00,29.542857142857144,1.2571428571428573,828.0571428571428,74.57142857142857,1.4285714285714286
2018-07-25 06:30:00,29.514285714285712,0.6571428571428571,827.8714285714286,61.142857142857146,1.4285714285714286
2018-07-25 07:30:00,29.8,0.4142857142857143,828.0,61.285714285714285,1.4285714285714286
2018-07-25 08:30:00,30.916666666666668,1.1333333333333333,836.15,86.83333333333333,1.6666666666666667
2018-07-25 09:30:00,31.366666666666664,1.5666666666666667,836.4333333333334,81.33333333333333,0.16666666666666666
2018-07-25 10:30:00,31.650000000000002,1.3166666666666667,836.4833333333332,79.83333333333333,0.16666666666666666
2018-07-25 11:30:00,32.025,1.275,795.45,75.25,0.25
2018-07-25 12:30:00,32.325,2.2,795.05,73.5,0.25
2018-07-25 13:30:00,32.760000000000005,2.8,808.6,73.8,0.2
2018-07-25 14:30:00,32.739999999999995,2.12,808.0600000000001,72.8,0.2
2018-07-25 15:30:00,32.9,1.52,807.48,72.6,0.2
2018-07-25 16:30:00,32.36,1.9,807.5,76.2,0.2
2018-07-25 17:30:00,31.48,2.6799999999999997,807.78,79.0,4.4
2018-07-25 18:30:00,31.433333333333334,1.9666666666666668,834.1833333333334,75.16666666666667,3.8333333333333335
2018-07-25 19:30:00,31.016666666666666,1.1,834.8333333333334,78.0,3.8333333333333335
2018-07-25 20:30:00,30.82857142857143,1.6142857142857143,827.4428571428572,76.85714285714286,3.2857142857142856
2018-07-25 21:30:00,30.75,0.9,835.7833333333333,81.0,3.8333333333333335
2018-07-25 22:30:00,31.04,1.52,853.3799999999999,79.2,4.6
2018-07-25 23:30:00,30.357142857142858,0.9285714285714286,828.3285714285714,81.28571428571429,3.7142857142857144
2018-07-26 00:30:00,30.042857142857144,0.8285714285714286,828.2714285714285,84.0,3.7142857142857144
2018-07-26 01:30:00,29.885714285714283,0.9857142857142858,827.9285714285714,86.71428571428571,3.857142857142857
2018-07-26 02:30:00,29.475,0.8375,814.9625,73.875,3.625
2018-07-26 03:30:00,29.74285714285714,0.5285714285714286,827.3857142857142,73.42857142857143,4.285714285714286
2018-07-26 04:30:00,29.599999999999998,0.9285714285714286,827.5857142857142,73.85714285714286,11.0
2018-07-26 05:30:00,29.599999999999998,0.35000000000000003,820.4,69.66666666666667,1.0
2018-07-26 06:30:00,29.514285714285712,0.6428571428571429,828.0428571428572,76.0,16.714285714285715
2018-07-26 07:30:00,29.685714285714287,0.8714285714285713,828.5571428571428,62.42857142857143,16.857142857142858
2018-07-26 08:30:00,29.82857142857143,1.1,828.9714285714286,61.57142857142857,19.285714285714285
2018-07-26 09:30:00,29.849999999999998,1.0833333333333333,845.6833333333334,56.333333333333336,2.8333333333333335
2018-07-26 10:30:00,29.650000000000002,1.3333333333333333,837.5,56.166666666666664,6.0
2018-07-26 11:30:00,29.71666666666667,0.8166666666666668,837.7166666666667,56.166666666666664,12.666666666666666
2018-07-26 12:30:00,29.71666666666667,1.0166666666666666,837.5833333333334,56.166666666666664,18.333333333333332
2018-07-26 13:30:00,29.71666666666667,1.0,837.5333333333333,71.5,19.666666666666668
2018-07-26 14:30:00,30.016666666666666,1.1666666666666667,837.0166666666668,68.66666666666667,20.166666666666668
2018-07-26 15:30:00,30.266666666666666,0.9833333333333334,836.6666666666666,65.66666666666667,20.166666666666668
2018-07-26 16:30:00,30.55,0.6333333333333334,836.3166666666666,67.33333333333333,20.166666666666668
2018-07-26 17:30:00,30.542857142857144,1.1,828.2714285714285,67.28571428571429,17.571428571428573
2018-07-26 18:30:00,30.342857142857145,0.8142857142857143,828.2428571428571,67.57142857142857,17.571428571428573
2018-07-26 19:30:00,29.928571428571427,1.0857142857142859,828.5285714285714,70.42857142857143,17.571428571428573
2018-07-26 20:30:00,29.800000000000004,0.9714285714285714,828.8571428571429,71.0,17.571428571428573
2018-07-26 21:30:00,29.600000000000005,0.65,822.9833333333332,68.5,8.333333333333334
2018-07-26 22:30:00,29.571428571428573,0.5142857142857143,829.2571428571429,73.71428571428571,17.571428571428573
2018-07-26 23:30:00,29.428571428571427,0.6428571428571429,829.2428571428571,75.42857142857143,17.571428571428573
2018-07-27 00:30:00,29.3,0.6571428571428571,829.1999999999999,62.0,17.571428571428573
2018-07-27 01:30:00,29.185714285714287,0.7428571428571429,828.7428571428571,62.142857142857146,17.571428571428573
2018-07-27 02:30:00,29.142857142857142,0.7285714285714285,828.5,76.14285714285714,17.571428571428573
2018-07-27 03:30:00,29.099999999999998,0.8857142857142858,828.2714285714285,62.0,18.428571428571427
2018-07-27 04:30:00,29.042857142857144,0.7571428571428571,828.1142857142858,75.0,18.714285714285715
2018-07-27 05:30:00,29.042857142857144,0.5428571428571428,828.1428571428571,60.42857142857143,19.285714285714285
2018-07-27 06:30:00,29.057142857142853,0.6285714285714287,828.3285714285714,74.85714285714286,19.714285714285715
2018-07-27 07:30:00,28.8,0.6,816.2875,65.25,18.375
2018-07-27 08:30:00,29.228571428571428,0.8285714285714285,829.0,60.857142857142854,22.571428571428573
2018-07-27 09:30:00,29.442857142857143,1.457142857142857,829.2428571428571,72.85714285714286,2.4285714285714284
2018-07-27 10:30:00,29.599999999999998,1.5571428571428572,829.5142857142857,72.14285714285714,2.5714285714285716
2018-07-27 11:30:00,30.25,1.1833333333333333,836.8666666666667,67.16666666666667,2.8333333333333335
2018-07-27 12:30:00,30.566666666666666,0.7666666666666667,836.5500000000001,65.16666666666667,3.0
2018-07-27 13:30:00,30.2875,1.125,827.1375,70.375,2.625
2018-07-27 14:30:00,30.62857142857143,0.9714285714285715,833.1285714285714,67.0,3.0
2018-07-27 15:30:00,30.75,0.4666666666666666,827.1166666666667,78.5,3.0
2018-07-27 16:30:00,30.357142857142858,1.2,820.5571428571428,81.0,3.857142857142857
2018-07-27 17:30:00,30.0625,1.4500000000000002,826.0375,83.25,5.125
2018-07-27 18:30:00,29.8625,0.8875000000000001,826.275,84.125,5.5
2018-07-27 19:30:00,29.5625,0.8875000000000001,826.675,86.25,5.625
2018-07-27 20:30:00,29.4375,1.0875,827.0,74.125,5.875
2018-07-27 21:30:00,29.457142857142856,1.157142857142857,828.9714285714286,73.14285714285714,5.285714285714286
2018-07-27 22:30:00,29.25714285714286,0.8857142857142858,829.2285714285715,73.57142857142857,5.714285714285714
2018-07-27 23:30:00,29.24285714285714,0.7285714285714285,829.2571428571429,74.42857142857143,8.0
2018-07-28 00:30:00,29.17142857142857,1.0714285714285714,828.9571428571428,75.0,11.0
2018-07-28 01:30:00,29.085714285714285,0.6714285714285715,828.5714285714286,75.71428571428571,14.0
2018-07-28 02:30:00,28.985714285714288,0.7428571428571429,828.0857142857143,62.42857142857143,15.285714285714286
2018-07-28 03:30:00,28.933333333333334,0.7833333333333333,821.6333333333333,56.333333333333336,8.333333333333334
2018-07-28 04:30:00,28.8375,0.3375,826.2375,67.0,20.375
2018-07-28 05:30:00,28.885714285714283,0.4714285714285715,827.8857142857142,62.42857142857143,16.142857142857142
2018-07-28 06:30:00,28.775,0.4375,826.5125,67.0,21.375
2018-07-28 07:30:00,29.014285714285712,0.41428571428571426,828.4714285714286,76.71428571428571,16.714285714285715
2018-07-28 08:30:00,29.214285714285715,0.6,828.8142857142857,62.57142857142857,17.285714285714285
2018-07-28 09:30:00,29.585714285714285,0.7428571428571429,828.9285714285714,73.14285714285714,0.5714285714285714
2018-07-28 10:30:00,30.28333333333333,0.85,836.3666666666667,67.33333333333333,0.8333333333333334
2018-07-28 12:30:00,30.833333333333332,0.8333333333333334,836.25,78.83333333333333,2.5
2018-07-28 13:30:00,30.339999999999996,1.5,809.6,65.6,4.2
2018-07-28 14:30:00,30.439999999999998,1.7399999999999998,809.38,65.8,4.4
2018-07-28 15:30:00,30.0,0.9,809.38,71.4,4.4
2018-07-28 16:30:00,30.416666666666668,1.3,835.5500000000001,70.33333333333333,3.6666666666666665
2018-07-28 17:30:00,30.25,0.9666666666666667,835.65,70.83333333333333,9.166666666666666
2018-07-28 18:30:00,29.857142857142858,0.9285714285714286,828.2285714285715,75.0,9.142857142857142
2018-07-28 19:30:00,29.614285714285717,0.9571428571428571,828.6285714285714,75.0,9.142857142857142
2018-07-28 20:30:00,29.47142857142857,0.7999999999999999,829.0571428571428,73.85714285714286,9.142857142857142
2018-07-28 21:30:00,29.37142857142857,0.8285714285714285,829.4,72.57142857142857,9.142857142857142
2018-07-28 22:30:00,29.32857142857143,0.6142857142857142,829.7142857142857,72.71428571428571,9.142857142857142
2018-07-28 23:30:00,29.285714285714285,0.7000000000000001,829.9142857142857,71.71428571428571,9.142857142857142
2018-07-29 00:30:00,29.214285714285715,0.6857142857142857,829.4857142857143,71.57142857142857,9.142857142857142
2018-07-29 01:30:00,29.185714285714287,0.8571428571428571,829.1857142857143,70.57142857142857,9.142857142857142
2018-07-29 02:30:00,28.975,0.9875,827.325,74.0,8.25
2018-07-29 03:30:00,28.85,0.8,826.95,74.625,8.25
2018-07-29 04:30:00,28.82857142857143,1.042857142857143,828.3857142857142,72.57142857142857,9.142857142857142
2018-07-29 05:30:00,28.625,0.5375,827.0125,75.5,8.25
2018-07-29 06:30:00,28.575000000000003,0.7625000000000001,827.4375,77.375,8.25
2018-07-29 07:30:00,29.0625,0.7375,827.6625,75.75,8.25
2018-07-29 08:30:00,29.37142857142857,0.8714285714285713,807.5571428571428,77.0,9.428571428571429
2018-07-29 09:30:00,30.8,0.6714285714285715,833.9428571428572,78.0,0.0
2018-07-29 10:30:00,31.857142857142858,0.9428571428571428,833.8142857142857,72.14285714285714,0.0
2018-07-29 11:30:00,32.550000000000004,1.5166666666666666,836.2666666666668,68.5,0.0
2018-07-29 12:30:00,32.22,1.9600000000000002,809.58,68.6,0.0
2018-07-29 13:30:00,32.1,2.4,809.4,67.6,0.0
2018-07-29 14:30:00,32.18,2.4,809.02,65.6,0.0
2018-07-29 15:30:00,32.36,2.1399999999999997,808.6600000000001,63.8,0.0
2018-07-29 16:30:00,32.357142857142854,2.042857142857143,827.2428571428571,64.14285714285714,0.14285714285714285
2018-07-29 17:30:00,32.01666666666667,2.033333333333333,834.8666666666667,72.5,0.0
2018-07-29 18:30:00,31.1,1.7,808.6,78.8,0.0
2018-07-29 19:30:00,30.899999999999995,1.7000000000000002,835.35,75.83333333333333,0.0
2018-07-29 20:30:00,30.37142857142857,0.8857142857142856,828.2285714285715,74.14285714285714,0.14285714285714285
2018-07-29 21:30:00,29.82857142857143,0.7999999999999999,828.657142857143,81.0,0.14285714285714285
2018-07-29 22:30:00,29.52857142857143,0.8428571428571429,828.8857142857142,84.28571428571429,0.14285714285714285
2018-07-29 23:30:00,29.414285714285715,1.1714285714285713,828.9,83.57142857142857,0.14285714285714285
2018-07-30 00:30:00,29.228571428571428,0.7999999999999999,828.8285714285714,71.14285714285714,0.14285714285714285
2018-07-30 01:30:00,29.057142857142857,0.5857142857142856,828.6,70.14285714285714,0.14285714285714285
2018-07-30 02:30:00,29.116666666666664,0.9666666666666667,835.9666666666667,66.5,0.0
2018-07-30 03:30:00,28.7375,0.6125,826.675,70.5,0.125
2018-07-30 04:30:00,28.6625,0.725,826.725,71.25,0.125
2018-07-30 05:30:00,27.977777777777778,0.43333333333333335,816.0777777777778,75.11111111111111,0.1111111111111111
2018-07-30 06:30:00,28.077777777777776,0.7333333333333333,816.4222222222222,75.66666666666667,0.1111111111111111
2018-07-30 07:30:00,28.612499999999997,0.4875,816.6125,73.625,0.125
2018-07-30 08:30:00,30.333333333333332,0.5166666666666667,828.4666666666667,69.66666666666667,0.0
2018-07-30 09:30:00,31.228571428571428,0.7000000000000001,833.9857142857143,66.42857142857143,0.0
2018-07-30 10:30:00,32.17142857142857,0.8857142857142858,833.7714285714285,63.57142857142857,0.0
2018-07-30 11:30:00,32.03333333333334,1.4666666666666668,810.9499999999999,66.0,0.0
2018-07-30 12:30:00,32.766666666666666,1.9500000000000002,835.65,63.333333333333336,0.0
2018-07-30 13:30:00,32.879999999999995,2.46,808.7,61.4,0.0
2018-07-30 14:30:00,33.01428571428571,2.3000000000000003,832.0142857142857,60.285714285714285,0.0
2018-07-30 15:30:00,32.416666666666664,2.15,809.2166666666667,62.666666666666664,0.0
2018-07-30 16:30:00,32.15,2.533333333333333,808.9166666666666,68.66666666666667,0.0
2018-07-30 17:30:00,31.566666666666666,1.9833333333333334,808.7333333333332,74.0,0.3333333333333333
2018-07-30 18:30:00,30.660000000000004,1.8200000000000003,797.8199999999999,75.6,3.4
2018-07-30 19:30:00,30.333333333333332,1.5333333333333332,809.3833333333333,80.66666666666667,4.666666666666667
2018-07-30 20:30:00,30.457142857142856,0.6285714285714287,832.2142857142857,78.57142857142857,5.0
2018-07-30 21:30:00,30.314285714285713,0.7999999999999999,832.657142857143,80.28571428571429,8.142857142857142
2018-07-30 22:30:00,30.0,1.0285714285714287,832.8571428571429,81.71428571428571,8.142857142857142
2018-07-30 23:30:00,29.82857142857143,0.8571428571428571,833.0,82.71428571428571,8.285714285714286
2018-07-31 00:30:00,29.95,1.05,835.6666666666666,80.66666666666667,9.666666666666666
2018-07-31 01:30:00,29.616666666666664,0.8999999999999999,826.9833333333332,78.5,9.666666666666666
2018-07-31 02:30:00,29.571428571428573,0.8428571428571429,832.1285714285714,81.42857142857143,8.285714285714286
2018-07-31 03:30:00,29.442857142857143,0.6857142857142857,831.9428571428572,66.85714285714286,8.285714285714286
2018-07-31 04:30:00,29.2,0.725,825.6375,69.625,7.25
2018-07-31 05:30:00,29.0,0.9,825.7,71.625,7.25
2018-07-31 06:30:00,29.075,0.675,825.875,69.25,7.25
2018-07-31 07:30:00,29.55,0.8000000000000002,827.0166666666668,60.833333333333336,9.666666666666666
2018-07-31 08:30:00,30.32857142857143,0.7142857142857143,832.8000000000001,76.14285714285714,8.285714285714286
2018-07-31 09:30:00,30.833333333333332,1.4833333333333334,810.4166666666666,76.33333333333333,0.0
2018-07-31 10:30:00,31.75714285714286,1.1428571428571428,832.8142857142857,70.28571428571429,0.0
2018-07-31 11:30:00,31.68,2.0799999999999996,798.96,68.4,0.0
2018-07-31 12:30:00,32.949999999999996,1.5,809.9333333333334,62.0,0.0
2018-07-31 13:30:00,32.92,1.46,798.58,63.6,0.0
2018-07-31 14:30:00,30.26,2.4,798.1800000000001,67.4,1.2
2018-07-31 15:30:00,32.32,2.2800000000000002,797.8,67.6,1.4
2018-07-31 16:30:00,32.300000000000004,2.1666666666666665,808.4333333333334,67.83333333333333,1.1666666666666667
2018-07-31 17:30:00,31.879999999999995,2.2600000000000002,827.5600000000001,64.8,4.8
2018-07-31 18:30:00,30.7,1.08,797.78,77.8,6.8
2018-07-31 19:30:00,30.475,2.2249999999999996,793.7249999999999,72.25,8.5
2018-07-31 20:30:00,29.983333333333334,1.3166666666666667,809.8000000000001,84.33333333333333,5.666666666666667
2018-07-31 21:30:00,29.74,0.9199999999999999,799.1800000000001,83.6,6.8
2018-07-31 22:30:00,30.0,1.1285714285714286,832.9857142857143,80.71428571428571,4.857142857142857
2018-07-31 23:30:00,29.542857142857144,1.2857142857142858,821.2285714285715,79.57142857142857,4.857142857142857
2018-08-01 00:30:00,29.475,1.3,826.5625,83.125,4.25
2018-08-01 01:30:00,29.3625,1.775,826.25,80.75,4.25
2018-08-01 02:30:00,28.944444444444443,1.3888888888888888,814.9888888888888,69.44444444444444,3.888888888888889
2018-08-01 03:30:00,29.025,0.9750000000000001,825.9375,70.875,4.375
2018-08-01 04:30:00,29.025,0.8999999999999999,825.7875,67.875,4.375
2018-08-01 05:30:00,29.0,1.3,825.6375,68.625,4.375
2018-08-01 06:30:00,29.025,0.7875,826.1625,69.25,4.375
2018-08-01 07:30:00,29.185714285714287,0.7000000000000001,820.7142857142857,66.57142857142857,5.0
2018-08-01 08:30:00,29.939999999999998,0.8800000000000001,799.3399999999999,76.6,7.0
2018-08-01 09:30:00,30.516666666666666,0.7999999999999999,827.65,74.33333333333333,0.0
2018-08-01 10:30:00,31.0,1.4000000000000001,827.6,69.83333333333333,0.16666666666666666
2018-08-01 11:30:00,31.683333333333334,1.7833333333333332,827.6,66.0,0.16666666666666666
2018-08-01 12:30:00,31.733333333333334,1.9000000000000001,827.4,63.5,0.16666666666666666
2018-08-01 13:30:00,31.439999999999998,2.3600000000000003,799.14,68.4,0.2
2018-08-01 14:30:00,31.82,1.42,798.9,66.4,0.2
2018-08-01 15:30:00,31.839999999999996,2.0599999999999996,798.46,67.6,0.2
2018-08-01 16:30:00,31.72,1.54,798.4,68.0,0.2
2018-08-01 17:30:00,31.32,1.44,798.3199999999999,70.8,0.2
2018-08-01 18:30:00,31.5,1.2833333333333334,826.3166666666666,67.16666666666667,0.16666666666666666
2018-08-01 19:30:00,30.22,1.02,798.74,72.8,0.2
2018-08-01 20:30:00,30.349999999999998,1.2833333333333332,827.1333333333333,71.16666666666667,0.16666666666666666
2018-08-01 21:30:00,30.150000000000002,1.3,827.7166666666667,71.66666666666667,0.3333333333333333
2018-08-01 22:30:00,30.26666666666667,1.6500000000000001,836.3333333333334,74.0,0.16666666666666666
2018-08-01 23:30:00,29.842857142857145,1.1714285714285713,833.7857142857143,76.71428571428571,0.2857142857142857
2018-08-02 00:30:00,29.457142857142856,1.2428571428571427,820.8285714285714,76.71428571428571,0.14285714285714285
2018-08-02 01:30:00,29.557142857142857,1.1142857142857143,828.7142857142857,80.28571428571429,0.14285714285714285
2018-08-02 02:30:00,29.2625,0.7250000000000001,826.9,81.25,0.25
